Method:,Hadamard 1,,
1191.919482,2.512842,91201.000000,280.000000
1195.498575,2.493670,92249.000000,296.000000
1199.073374,2.493936,93241.000000,299.000000
1202.643880,2.482313,94422.000000,311.000000
1206.210092,2.473024,95693.000000,322.000000
1209.772011,2.468020,96947.000000,330.000000
1213.329636,2.433558,98235.000000,362.000000
1216.882967,2.422105,99643.000000,377.000000
1221.614063,2.388666,101558.000000,415.000000
1225.157376,2.380042,102920.000000,429.000000
1228.696395,2.397770,104459.000000,418.000000
1232.231121,2.328081,106001.000000,498.000000
1235.761552,2.341624,107602.000000,490.000000
1239.287691,2.328642,109122.000000,512.000000
1242.809535,2.322793,110606.000000,526.000000
1246.327086,2.315974,112195.000000,542.000000
1249.840343,2.304974,113829.000000,564.000000
1253.349307,2.299772,115465.000000,579.000000
1258.021246,2.313620,117559.000000,571.000000
1261.520191,2.299641,119218.000000,598.000000
1265.014842,2.316534,121045.000000,584.000000
1268.505200,2.321713,122707.000000,585.000000
1271.991264,2.331696,124487.000000,580.000000
1275.473035,2.348267,126207.000000,566.000000
1278.950512,2.368720,127852.000000,547.000000
1282.423695,2.387985,129253.000000,529.000000
1285.892584,2.388807,130722.000000,534.000000
1289.357180,2.417610,131838.000000,504.000000
1293.969962,2.443794,133363.000000,480.000000
1297.424540,2.471321,134097.000000,453.000000
1300.874824,2.516157,134896.000000,411.000000
1304.320814,2.530136,135580.000000,400.000000
1307.762510,2.577967,136229.000000,360.000000
1311.199913,2.620922,136606.000000,327.000000
1314.633022,2.626150,136992.000000,324.000000
1318.061837,2.677320,137473.000000,289.000000
1321.486359,2.748220,137770.000000,246.000000
1324.906587,2.777899,137920.000000,230.000000
1328.322522,2.836708,138008.000000,201.000000
1332.870422,2.884670,138020.000000,180.000000
1336.276338,2.943498,137847.000000,157.000000
1339.677961,2.937508,137691.000000,159.000000
1343.075289,3.037825,137466.000000,126.000000
1346.468324,3.020143,137219.000000,131.000000
1349.857066,3.067802,136769.000000,117.000000
1353.241514,3.125641,136220.000000,102.000000
1356.621668,3.275628,135819.000000,72.000000
1359.997528,3.262506,135437.000000,74.000000
1363.369095,3.352012,134947.000000,60.000000
1367.857839,3.395453,134229.000000,54.000000
1371.219387,3.711424,133782.000000,26.000000
1374.576642,3.491417,133317.000000,43.000000
1377.929603,3.566879,132795.000000,36.000000
1381.278270,3.917676,132372.000000,16.000000
1384.622644,3.759241,132120.000000,23.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,4.164075,131316.000000,9.000000
1397.957202,3.585501,130912.000000,34.000000
1402.386789,nan,130249.000000,-28.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,3.875340,127582.000000,17.000000
1422.225467,3.782203,127181.000000,21.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,3.611048,126593.000000,31.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,nan,126107.000000,-3.000000
1439.730085,nan,125978.000000,-31.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,nan,125787.000000,-14.000000
1449.522762,nan,125591.000000,-3.000000
1452.778400,4.057126,125464.000000,11.000000
1456.029745,nan,125171.000000,-10.000000
1459.276796,3.734866,124909.000000,23.000000
1462.519553,4.794460,124592.000000,2.000000
1465.758017,3.471082,124260.000000,42.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,3.729200,123290.000000,23.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,4.044012,121732.000000,11.000000
1486.168579,3.879193,121147.000000,16.000000
1489.375556,nan,120507.000000,-1.000000
1492.578239,3.736447,119914.000000,22.000000
1495.776629,nan,119197.000000,-4.000000
1498.970725,nan,118537.000000,-25.000000
1503.222841,nan,117543.000000,-27.000000
1506.406918,3.652369,116773.000000,26.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,nan,115106.000000,-9.000000
1515.933389,3.595063,114146.000000,29.000000
1519.100292,nan,113337.000000,-18.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,nan,111411.000000,-4.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,nan,109317.000000,-9.000000
1534.870402,nan,108165.000000,-7.000000
1539.057636,nan,106604.000000,-6.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,nan,95608.000000,-7.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,nan,90456.000000,-14.000000
1577.427690,4.170364,88821.000000,6.000000
1580.510151,4.940327,87162.000000,1.000000
1583.588318,3.426908,85518.000000,32.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,4.312711,82181.000000,4.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,3.378040,78805.000000,33.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,3.784730,73099.000000,12.000000
1609.072739,3.406540,71400.000000,28.000000
1612.110833,nan,69781.000000,-4.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,nan,63082.000000,-6.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,nan,54559.000000,-19.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,nan,49659.000000,-1.000000
1652.208463,nan,47803.000000,-11.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,3.147935,43581.000000,31.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,nan,29297.000000,-9.000000
1673.936797,3.226136,25248.000000,15.000000
1676.881861,nan,21362.000000,-16.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.855600,10757.000000,15.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,2.512348,7483.000000,23.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,nan,5614.000000,-22.000000
