Method:,Hadamard 1,,
1066.432946,1.687798,83085.000000,1705.000000
1071.400670,1.691842,83272.000000,1693.000000
1075.121453,1.688253,83611.000000,1714.000000
1078.837943,1.686521,83910.000000,1727.000000
1082.550140,1.664366,84123.000000,1822.000000
1086.258042,1.673751,84498.000000,1791.000000
1089.961651,1.672426,84758.000000,1802.000000
1093.660967,1.667563,85070.000000,1829.000000
1097.355988,1.670078,85377.000000,1825.000000
1101.046716,1.668029,85627.000000,1839.000000
1104.733151,1.678146,85977.000000,1804.000000
1109.641718,1.689245,86198.000000,1763.000000
1113.318133,1.695711,86300.000000,1739.000000
1116.990256,1.715260,86380.000000,1664.000000
1120.658084,1.732313,86438.000000,1601.000000
1124.321619,1.761779,86497.000000,1497.000000
1127.980861,1.783791,86496.000000,1423.000000
1131.635808,1.821240,86467.000000,1305.000000
1135.286462,1.870232,86483.000000,1166.000000
1138.932822,1.930102,86496.000000,1016.000000
1142.574889,2.021164,86410.000000,823.000000
1147.424299,2.079397,86563.000000,721.000000
1151.056347,2.134342,86656.000000,636.000000
1154.684102,2.172315,86693.000000,583.000000
1158.307563,2.207617,86776.000000,538.000000
1161.926730,2.268007,86932.000000,469.000000
1165.541603,2.243432,87054.000000,497.000000
1169.152183,2.271528,87266.000000,467.000000
1172.758470,2.254797,87564.000000,487.000000
1176.360462,2.285641,88025.000000,456.000000
1179.958161,2.307035,88414.000000,436.000000
1184.748414,2.269256,89413.000000,481.000000
1188.336095,2.333272,90258.000000,419.000000
1191.919482,2.277855,91201.000000,481.000000
1195.498575,2.316602,92249.000000,445.000000
1199.073374,2.285660,93241.000000,483.000000
1202.643880,2.296555,94422.000000,477.000000
1206.210092,2.268230,95693.000000,516.000000
1209.772011,2.247754,96947.000000,548.000000
1213.329636,2.238683,98235.000000,567.000000
1216.882967,2.233524,99643.000000,582.000000
1221.614063,2.193133,101558.000000,651.000000
1225.157376,2.176176,102920.000000,686.000000
1228.696395,2.165856,104459.000000,713.000000
1232.231121,2.140515,106001.000000,767.000000
1235.761552,2.146459,107602.000000,768.000000
1239.287691,2.139736,109122.000000,791.000000
1242.809535,2.136367,110606.000000,808.000000
1246.327086,2.105491,112195.000000,880.000000
1249.840343,2.110784,113829.000000,882.000000
1253.349307,2.102932,115465.000000,911.000000
1258.021246,2.109310,117559.000000,914.000000
1261.520191,2.108794,119218.000000,928.000000
1265.014842,2.112135,121045.000000,935.000000
1268.505200,2.112978,122707.000000,946.000000
1271.991264,2.137517,124487.000000,907.000000
1275.473035,2.143476,126207.000000,907.000000
1278.950512,2.149100,127852.000000,907.000000
1282.423695,2.181001,129253.000000,852.000000
1285.892584,2.176829,130722.000000,870.000000
1289.357180,2.198875,131838.000000,834.000000
1293.969962,2.240240,133363.000000,767.000000
1297.424540,2.259952,134097.000000,737.000000
1300.874824,2.289893,134896.000000,692.000000
1304.320814,2.332166,135580.000000,631.000000
1307.762510,2.351797,136229.000000,606.000000
1311.199913,2.396689,136606.000000,548.000000
1314.633022,2.419857,136992.000000,521.000000
1318.061837,2.438380,137473.000000,501.000000
1321.486359,2.497681,137770.000000,438.000000
1324.906587,2.548563,137920.000000,390.000000
1328.322522,2.557841,138008.000000,382.000000
1332.870422,2.659935,138020.000000,302.000000
1336.276338,2.666641,137847.000000,297.000000
1339.677961,2.669084,137691.000000,295.000000
1343.075289,2.815976,137466.000000,210.000000
1346.468324,2.748248,137219.000000,245.000000
1349.857066,2.861830,136769.000000,188.000000
1353.241514,2.919397,136220.000000,164.000000
1356.621668,2.971593,135819.000000,145.000000
1359.997528,2.952760,135437.000000,151.000000
1363.369095,3.125842,134947.000000,101.000000
1367.857839,2.981718,134229.000000,140.000000
1371.219387,3.362970,133782.000000,58.000000
1374.576642,3.205807,133317.000000,83.000000
1377.929603,3.374994,132795.000000,56.000000
1381.278270,3.440555,132372.000000,48.000000
1384.622644,3.740757,132120.000000,24.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,3.474865,131316.000000,44.000000
1397.957202,3.970851,130912.000000,14.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,4.332745,129091.000000,6.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,3.676182,128099.000000,27.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,3.673058,127181.000000,27.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,nan,126398.000000,-9.000000
1436.457272,3.845467,126107.000000,18.000000
1439.730085,4.799265,125978.000000,2.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,nan,125591.000000,-12.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-16.000000
1459.276796,3.774374,124909.000000,21.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,3.587164,123684.000000,32.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,nan,122785.000000,-7.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,3.854956,121732.000000,17.000000
1486.168579,4.238215,121147.000000,7.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,3.510668,119914.000000,37.000000
1495.776629,4.231167,119197.000000,7.000000
1498.970725,nan,118537.000000,-4.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,nan,116773.000000,-3.000000
1509.586702,4.064267,115949.000000,10.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,4.455401,114146.000000,4.000000
1519.100292,inf,113337.000000,0.000000
1522.262901,4.096400,112368.000000,9.000000
1525.421217,nan,111411.000000,-19.000000
1528.575239,3.662644,110371.000000,24.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,nan,105395.000000,-16.000000
1545.324174,nan,104112.000000,-10.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,4.516901,98633.000000,3.000000
1560.915382,3.644949,97134.000000,22.000000
1564.020743,nan,95608.000000,-1.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,3.655407,90456.000000,20.000000
1577.427690,nan,88821.000000,-36.000000
1580.510151,3.338267,87162.000000,40.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,nan,83880.000000,-24.000000
1589.731772,3.383293,82181.000000,34.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,3.352486,78805.000000,35.000000
1598.914751,4.041770,77067.000000,7.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,nan,73099.000000,-16.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.542707,69781.000000,20.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.094961,64709.000000,52.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,nan,61429.000000,-16.000000
1630.249227,nan,59860.000000,-7.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,nan,56194.000000,-4.000000
1640.259322,nan,54559.000000,-11.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,4.679455,47803.000000,1.000000
1655.185014,nan,45865.000000,-17.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.197789,40998.000000,26.000000
1665.075842,3.186803,36899.000000,24.000000
1668.033787,2.909086,33256.000000,41.000000
1670.987439,nan,29297.000000,-17.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,3.551491,21362.000000,6.000000
1679.822632,2.582160,17958.000000,47.000000
1682.759109,nan,15044.000000,-14.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-17.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,nan,5614.000000,-17.000000
