Method:,Hadamard 1,,
1179.958161,2.515157,88414.000000,270.000000
1184.748414,2.587789,89413.000000,231.000000
1188.336095,2.557546,90258.000000,250.000000
1191.919482,2.538396,91201.000000,264.000000
1195.498575,2.572265,92249.000000,247.000000
1199.073374,2.551306,93241.000000,262.000000
1202.643880,2.520228,94422.000000,285.000000
1206.210092,2.508124,95693.000000,297.000000
1209.772011,2.544055,96947.000000,277.000000
1213.329636,2.510824,98235.000000,303.000000
1216.882967,2.439738,99643.000000,362.000000
1221.614063,2.415650,101558.000000,390.000000
1225.157376,2.456197,102920.000000,360.000000
1228.696395,2.389536,104459.000000,426.000000
1232.231121,2.397944,106001.000000,424.000000
1235.761552,2.395332,107602.000000,433.000000
1239.287691,2.367666,109122.000000,468.000000
1242.809535,2.353583,110606.000000,490.000000
1246.327086,2.367828,112195.000000,481.000000
1249.840343,2.356415,113829.000000,501.000000
1253.349307,2.350643,115465.000000,515.000000
1258.021246,2.349270,117559.000000,526.000000
1261.520191,2.346368,119218.000000,537.000000
1265.014842,2.368617,121045.000000,518.000000
1268.505200,2.348507,122707.000000,550.000000
1271.991264,2.364342,124487.000000,538.000000
1275.473035,2.390966,126207.000000,513.000000
1278.950512,2.402557,127852.000000,506.000000
1282.423695,2.414211,129253.000000,498.000000
1285.892584,2.444251,130722.000000,470.000000
1289.357180,2.449795,131838.000000,468.000000
1293.969962,2.487546,133363.000000,434.000000
1297.424540,2.530822,134097.000000,395.000000
1300.874824,2.551360,134896.000000,379.000000
1304.320814,2.574688,135580.000000,361.000000
1307.762510,2.600243,136229.000000,342.000000
1311.199913,2.697719,136606.000000,274.000000
1314.633022,2.694215,136992.000000,277.000000
1318.061837,2.713336,137473.000000,266.000000
1321.486359,2.798711,137770.000000,219.000000
1324.906587,2.811248,137920.000000,213.000000
1328.322522,2.884632,138008.000000,180.000000
1332.870422,2.933116,138020.000000,161.000000
1336.276338,2.943498,137847.000000,157.000000
1339.677961,3.070720,137691.000000,117.000000
1343.075289,3.183953,137466.000000,90.000000
1346.468324,3.137414,137219.000000,100.000000
1349.857066,3.290890,136769.000000,70.000000
1353.241514,3.334900,136220.000000,63.000000
1356.621668,3.313417,135819.000000,66.000000
1359.997528,3.540673,135437.000000,39.000000
1363.369095,3.216349,134947.000000,82.000000
1367.857839,3.515062,134229.000000,41.000000
1371.219387,3.546614,133782.000000,38.000000
1374.576642,3.522826,133317.000000,40.000000
1377.929603,3.708208,132795.000000,26.000000
1381.278270,3.891347,132372.000000,17.000000
1384.622644,4.518909,132120.000000,4.000000
1387.962724,4.819225,131903.000000,2.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,3.972190,131316.000000,14.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,3.859502,130249.000000,18.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,4.069503,129091.000000,11.000000
1412.325449,nan,128656.000000,-8.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-10.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,3.801380,126593.000000,20.000000
1432.086843,nan,126398.000000,-15.000000
1436.457272,4.146497,126107.000000,9.000000
1439.730085,4.799265,125978.000000,2.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,4.619472,124909.000000,3.000000
1462.519553,nan,124592.000000,-7.000000
1465.758017,nan,124260.000000,-15.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,3.858696,122785.000000,17.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,nan,121147.000000,-7.000000
1489.375556,nan,120507.000000,-6.000000
1492.578239,4.379900,119914.000000,5.000000
1495.776629,nan,119197.000000,-13.000000
1498.970725,3.897763,118537.000000,15.000000
1503.222841,3.791443,117543.000000,19.000000
1506.406918,3.705615,116773.000000,23.000000
1509.586702,nan,115949.000000,-13.000000
1512.762192,3.914970,115106.000000,14.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,inf,113337.000000,0.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,nan,110371.000000,-5.000000
1531.724967,3.737658,109317.000000,20.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,3.642609,105395.000000,24.000000
1545.324174,4.063258,104112.000000,9.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,3.892257,101438.000000,13.000000
1554.691780,3.552894,100012.000000,28.000000
1557.805728,nan,98633.000000,-7.000000
1560.915382,3.644949,97134.000000,22.000000
1564.020743,nan,95608.000000,-1.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,4.956437,90456.000000,1.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,nan,87162.000000,-5.000000
1583.588318,3.469660,85518.000000,29.000000
1586.662192,nan,83880.000000,-3.000000
1589.731772,3.383293,82181.000000,34.000000
1592.797059,3.826053,80396.000000,12.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,nan,77067.000000,-4.000000
1602.983671,3.426720,74796.000000,28.000000
1606.030352,3.345397,73099.000000,33.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,3.588465,69781.000000,18.000000
1615.144632,3.987934,68082.000000,7.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,nan,63082.000000,-10.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,nan,59860.000000,-28.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,nan,56194.000000,-15.000000
1640.259322,nan,54559.000000,-1.000000
1643.253048,3.326074,52968.000000,25.000000
1646.242480,nan,51356.000000,-3.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,4.202334,47803.000000,3.000000
1655.185014,nan,45865.000000,-9.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,nan,40998.000000,-20.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,3.442689,33256.000000,12.000000
1670.987439,3.105095,29297.000000,23.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,3.375399,21362.000000,9.000000
1679.822632,nan,17958.000000,-6.000000
1682.759109,nan,15044.000000,-8.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,nan,10757.000000,-13.000000
1691.542779,nan,9157.000000,-18.000000
1695.434228,2.618803,7483.000000,18.000000
1698.347805,nan,6498.000000,-10.000000
1701.257089,2.795030,5614.000000,9.000000
