Method:,Hadamard 1,,
1595.858052,1.313242,78805.000000,3831.000000
1598.914751,1.360271,77067.000000,3362.000000
1602.983671,1.350002,74796.000000,3341.000000
1606.030352,1.357677,73099.000000,3208.000000
1609.072739,1.345842,71400.000000,3220.000000
1612.110833,1.366327,69781.000000,3002.000000
1615.144632,1.380173,68082.000000,2837.000000
1618.174138,1.375157,66375.000000,2798.000000
1621.199351,1.376236,64709.000000,2721.000000
1624.220270,1.413406,63082.000000,2435.000000
1627.236895,1.427591,61429.000000,2295.000000
1630.249227,1.450187,59860.000000,2123.000000
1634.258990,1.438191,57763.000000,2106.000000
1637.261303,1.484636,56194.000000,1841.000000
1640.259322,1.518331,54559.000000,1654.000000
1643.253048,1.505478,52968.000000,1654.000000
1646.242480,1.525049,51356.000000,1533.000000
1649.227618,1.557064,49659.000000,1377.000000
1652.208463,1.541468,47803.000000,1374.000000
1655.185014,1.610715,45865.000000,1124.000000
1658.157272,1.526692,43581.000000,1296.000000
1661.125236,1.658038,40998.000000,901.000000
1665.075842,1.599467,36899.000000,928.000000
1668.033787,1.551523,33256.000000,934.000000
1670.987439,1.602906,29297.000000,731.000000
1673.936797,1.559618,25248.000000,696.000000
1676.881861,1.696173,21362.000000,430.000000
1679.822632,1.376311,17958.000000,755.000000
1682.759109,1.691642,15044.000000,306.000000
1685.691293,1.554088,12715.000000,355.000000
1688.619182,1.638994,10757.000000,247.000000
1691.542779,1.673951,9157.000000,194.000000
1695.434228,1.718740,7483.000000,143.000000
1698.347805,1.501026,6498.000000,205.000000
1701.257089,2.147212,5614.000000,40.000000
