Method:,Hadamard 1,,
1486.168579,1.298125,121147.000000,6098.000000
1489.375556,1.308617,120507.000000,5921.000000
1492.578239,1.316266,119914.000000,5789.000000
1495.776629,1.304017,119197.000000,5919.000000
1498.970725,1.318436,118537.000000,5694.000000
1503.222841,1.321776,117543.000000,5603.000000
1506.406918,1.323049,116773.000000,5550.000000
1509.586702,1.330669,115949.000000,5415.000000
1512.762192,1.340939,115106.000000,5250.000000
1515.933389,1.327406,114146.000000,5371.000000
1519.100292,1.337117,113337.000000,5215.000000
1522.262901,1.344779,112368.000000,5080.000000
1525.421217,1.343121,111411.000000,5056.000000
1528.575239,1.352570,110371.000000,4901.000000
1531.724967,1.358171,109317.000000,4792.000000
1534.870402,1.347629,108165.000000,4858.000000
1539.057636,1.348709,106604.000000,4776.000000
1542.193052,1.359308,105395.000000,4608.000000
1545.324174,1.353800,104112.000000,4610.000000
1548.451003,1.344952,102809.000000,4646.000000
1551.573538,1.342782,101438.000000,4607.000000
1554.691780,1.352474,100012.000000,4442.000000
1557.805728,1.336584,98633.000000,4544.000000
1560.915382,1.343820,97134.000000,4401.000000
1564.020743,1.328925,95608.000000,4483.000000
1567.121810,1.343041,94118.000000,4272.000000
1571.249887,1.352473,92019.000000,4087.000000
1574.340935,1.334327,90456.000000,4189.000000
1577.427690,1.352029,88821.000000,3949.000000
1580.510151,1.352392,87162.000000,3872.000000
1583.588318,1.341216,85518.000000,3898.000000
1586.662192,1.342392,83880.000000,3813.000000
1589.731772,1.344696,82181.000000,3716.000000
1592.797059,1.349536,80396.000000,3595.000000
1595.858052,1.354226,78805.000000,3486.000000
1598.914751,1.332137,77067.000000,3587.000000
1602.983671,1.370905,74796.000000,3184.000000
1606.030352,1.379185,73099.000000,3053.000000
1609.072739,1.369114,71400.000000,3052.000000
1612.110833,1.368938,69781.000000,2984.000000
1615.144632,1.363063,68082.000000,2951.000000
1618.174138,1.377179,66375.000000,2785.000000
1621.199351,1.392166,64709.000000,2623.000000
1624.220270,1.395756,63082.000000,2536.000000
1627.236895,1.396204,61429.000000,2467.000000
1630.249227,1.420920,59860.000000,2271.000000
1634.258990,1.425190,57763.000000,2170.000000
1637.261303,1.451055,56194.000000,1989.000000
1640.259322,1.461555,54559.000000,1885.000000
1643.253048,1.488738,52968.000000,1719.000000
1646.242480,1.518861,51356.000000,1555.000000
1649.227618,1.536130,49659.000000,1445.000000
1652.208463,1.618003,47803.000000,1152.000000
1655.185014,1.610329,45865.000000,1125.000000
1658.157272,1.647186,43581.000000,982.000000
1661.125236,1.532136,40998.000000,1204.000000
1665.075842,1.639131,36899.000000,847.000000
1668.033787,1.593987,33256.000000,847.000000
1670.987439,1.631767,29297.000000,684.000000
1673.936797,1.636558,25248.000000,583.000000
1676.881861,1.654781,21362.000000,473.000000
1679.822632,1.600081,17958.000000,451.000000
1682.759109,1.588532,15044.000000,388.000000
1685.691293,1.579272,12715.000000,335.000000
1688.619182,1.456503,10757.000000,376.000000
1691.542779,1.326269,9157.000000,432.000000
1695.434228,1.514240,7483.000000,229.000000
1698.347805,1.614123,6498.000000,158.000000
1701.257089,nan,5614.000000,-18.000000
