Method:,Hadamard 1,,
1188.336095,1.038716,90258.000000,8256.000000
1191.919482,1.032270,91201.000000,8467.000000
1195.498575,1.027845,92249.000000,8652.000000
1199.073374,1.007048,93241.000000,9174.000000
1202.643880,1.007057,94422.000000,9290.000000
1206.210092,0.994736,95693.000000,9686.000000
1209.772011,0.994334,96947.000000,9822.000000
1213.329636,0.983922,98235.000000,10194.000000
1216.882967,0.981121,99643.000000,10407.000000
1221.614063,0.971645,101558.000000,10841.000000
1225.157376,0.968509,102920.000000,11066.000000
1228.696395,0.968876,104459.000000,11222.000000
1232.231121,0.966201,106001.000000,11458.000000
1235.761552,0.962745,107602.000000,11724.000000
1239.287691,0.967283,109122.000000,11766.000000
1242.809535,0.966338,110606.000000,11952.000000
1246.327086,0.973588,112195.000000,11923.000000
1249.840343,0.979358,113829.000000,11937.000000
1253.349307,0.983016,115465.000000,12007.000000
1258.021246,0.989629,117559.000000,12040.000000
1261.520191,1.000138,119218.000000,11918.000000
1265.014842,1.006780,121045.000000,11917.000000
1268.505200,1.016951,122707.000000,11801.000000
1271.991264,1.028835,124487.000000,11649.000000
1275.473035,1.038163,126207.000000,11559.000000
1278.950512,1.038559,127852.000000,11699.000000
1282.423695,1.056981,129253.000000,11336.000000
1285.892584,1.061009,130722.000000,11359.000000
1289.357180,1.078529,131838.000000,11003.000000
1293.969962,1.093627,133363.000000,10750.000000
1297.424540,1.101458,134097.000000,10616.000000
1300.874824,1.109141,134896.000000,10492.000000
1304.320814,1.115162,135580.000000,10400.000000
1307.762510,1.129948,136229.000000,10100.000000
1311.199913,1.136905,136606.000000,9967.000000
1314.633022,1.141587,136992.000000,9888.000000
1318.061837,1.144958,137473.000000,9846.000000
1321.486359,1.159606,137770.000000,9540.000000
1324.906587,1.160033,137920.000000,9541.000000
1328.322522,1.164610,138008.000000,9447.000000
1332.870422,1.166076,138020.000000,9416.000000
1336.276338,1.167704,137847.000000,9369.000000
1339.677961,1.177200,137691.000000,9156.000000
1343.075289,1.186664,137466.000000,8944.000000
1346.468324,1.180910,137219.000000,9047.000000
1349.857066,1.200531,136769.000000,8619.000000
1353.241514,1.216525,136220.000000,8274.000000
1356.621668,1.234839,135819.000000,7909.000000
1359.997528,1.262740,135437.000000,7396.000000
1363.369095,1.286495,134947.000000,6977.000000
1367.857839,1.296937,134229.000000,6775.000000
1371.219387,1.326988,133782.000000,6301.000000
1374.576642,1.327687,133317.000000,6269.000000
1377.929603,1.352183,132795.000000,5902.000000
1381.278270,1.385639,132372.000000,5447.000000
1384.622644,1.423042,132120.000000,4988.000000
1387.962724,1.492377,131903.000000,4245.000000
1391.298510,1.498261,131655.000000,4180.000000
1394.630003,1.481128,131316.000000,4337.000000
1397.957202,1.457444,130912.000000,4566.000000
1402.386789,1.412430,130249.000000,5039.000000
1405.703969,1.396692,129577.000000,5198.000000
1409.016856,1.380033,129091.000000,5381.000000
1412.325449,1.365215,128656.000000,5549.000000
1415.629749,1.361301,128099.000000,5575.000000
1418.929755,1.350830,127582.000000,5688.000000
1422.225467,1.330343,127181.000000,5944.000000
1425.516886,1.322212,126880.000000,6042.000000
1428.804011,1.300047,126593.000000,6344.000000
1432.086843,1.297737,126398.000000,6368.000000
1436.457272,1.267720,126107.000000,6808.000000
1439.730085,1.276169,125978.000000,6670.000000
1442.998604,1.273194,125962.000000,6715.000000
1446.262830,1.273496,125787.000000,6701.000000
1449.522762,1.270234,125591.000000,6741.000000
1452.778400,1.265691,125464.000000,6805.000000
1456.029745,1.282591,125171.000000,6530.000000
1459.276796,1.260270,124909.000000,6860.000000
1462.519553,1.291214,124592.000000,6372.000000
1465.758017,1.275380,124260.000000,6591.000000
1470.069290,1.270473,123684.000000,6635.000000
1473.297735,1.274620,123290.000000,6551.000000
1476.521886,1.287742,122785.000000,6330.000000
1479.741744,1.293977,122278.000000,6214.000000
1482.957309,1.297519,121732.000000,6136.000000
1486.168579,1.296632,121147.000000,6119.000000
1489.375556,1.310234,120507.000000,5899.000000
1492.578239,1.297330,119914.000000,6047.000000
1495.776629,1.317127,119197.000000,5743.000000
1498.970725,1.321038,118537.000000,5660.000000
1503.222841,1.319611,117543.000000,5631.000000
1506.406918,1.331105,116773.000000,5448.000000
1509.586702,1.331150,115949.000000,5409.000000
1512.762192,1.350135,115106.000000,5140.000000
1515.933389,1.341959,114146.000000,5194.000000
1519.100292,1.341470,113337.000000,5163.000000
1522.262901,1.339511,112368.000000,5142.000000
1525.421217,1.353905,111411.000000,4932.000000
1528.575239,1.346237,110371.000000,4973.000000
1531.724967,1.355821,109317.000000,4818.000000
1534.870402,1.353298,108165.000000,4795.000000
1539.057636,1.347982,106604.000000,4784.000000
1542.193052,1.362239,105395.000000,4577.000000
1545.324174,1.344388,104112.000000,4711.000000
1548.451003,1.343738,102809.000000,4659.000000
1551.573538,1.342311,101438.000000,4612.000000
1554.691780,1.333253,100012.000000,4643.000000
1557.805728,1.359847,98633.000000,4307.000000
1560.915382,1.313245,97134.000000,4722.000000
1564.020743,1.338624,95608.000000,4384.000000
1567.121810,1.342330,94118.000000,4279.000000
1571.249887,1.353324,92019.000000,4079.000000
1574.340935,1.348018,90456.000000,4059.000000
1577.427690,1.356117,88821.000000,3912.000000
1580.510151,1.332765,87162.000000,4051.000000
1583.588318,1.330106,85518.000000,3999.000000
1586.662192,1.354167,83880.000000,3711.000000
1589.731772,1.318614,82181.000000,3946.000000
1592.797059,1.353906,80396.000000,3559.000000
1595.858052,1.323334,78805.000000,3743.000000
1598.914751,1.353223,77067.000000,3417.000000
1602.983671,1.369815,74796.000000,3192.000000
1606.030352,1.363263,73099.000000,3167.000000
1609.072739,1.345707,71400.000000,3221.000000
1612.110833,1.364594,69781.000000,3014.000000
1615.144632,1.366906,68082.000000,2925.000000
1618.174138,1.370065,66375.000000,2831.000000
1621.199351,1.372106,64709.000000,2747.000000
1624.220270,1.403357,63082.000000,2492.000000
1627.236895,1.409794,61429.000000,2391.000000
1630.249227,1.435702,59860.000000,2195.000000
1634.258990,1.416472,57763.000000,2214.000000
1637.261303,1.477616,56194.000000,1871.000000
1640.259322,1.515191,54559.000000,1666.000000
1643.253048,1.458253,52968.000000,1844.000000
1646.242480,1.557081,51356.000000,1424.000000
1649.227618,1.561821,49659.000000,1362.000000
1652.208463,1.579429,47803.000000,1259.000000
1655.185014,1.646122,45865.000000,1036.000000
1658.157272,1.527699,43581.000000,1293.000000
1661.125236,1.611895,40998.000000,1002.000000
1665.075842,1.561405,36899.000000,1013.000000
1668.033787,1.579366,33256.000000,876.000000
1670.987439,1.664049,29297.000000,635.000000
1673.936797,1.601510,25248.000000,632.000000
1676.881861,1.650214,21362.000000,478.000000
1679.822632,1.470354,17958.000000,608.000000
1682.759109,1.633295,15044.000000,350.000000
1685.691293,1.513252,12715.000000,390.000000
1688.619182,1.557475,10757.000000,298.000000
1691.542779,1.556919,9157.000000,254.000000
1695.434228,1.623656,7483.000000,178.000000
1698.347805,1.898966,6498.000000,82.000000
1701.257089,2.050302,5614.000000,50.000000
