Method:,Hadamard 1,,
1258.021246,0.990641,117559.000000,12012.000000
1261.520191,1.000284,119218.000000,11914.000000
1265.014842,1.002898,121045.000000,12024.000000
1268.505200,1.011574,122707.000000,11948.000000
1271.991264,1.023168,124487.000000,11802.000000
1275.473035,1.031230,126207.000000,11745.000000
1278.950512,1.032550,127852.000000,11862.000000
1282.423695,1.060674,129253.000000,11240.000000
1285.892584,1.054595,130722.000000,11528.000000
1289.357180,1.073623,131838.000000,11128.000000
1293.969962,1.089086,133363.000000,10863.000000
1297.424540,1.097022,134097.000000,10725.000000
1300.874824,1.110177,134896.000000,10467.000000
1304.320814,1.114245,135580.000000,10422.000000
1307.762510,1.130766,136229.000000,10081.000000
1311.199913,1.138171,136606.000000,9938.000000
1314.633022,1.142554,136992.000000,9866.000000
1318.061837,1.146327,137473.000000,9815.000000
1321.486359,1.159151,137770.000000,9550.000000
1324.906587,1.158851,137920.000000,9567.000000
1328.322522,1.166407,138008.000000,9408.000000
1332.870422,1.168573,138020.000000,9362.000000
1336.276338,1.166593,137847.000000,9393.000000
1339.677961,1.174363,137691.000000,9216.000000
1343.075289,1.189098,137466.000000,8894.000000
1346.468324,1.180334,137219.000000,9059.000000
1349.857066,1.206927,136769.000000,8493.000000
1353.241514,1.223777,136220.000000,8137.000000
1356.621668,1.228245,135819.000000,8030.000000
1359.997528,1.263799,135437.000000,7378.000000
1363.369095,1.278049,134947.000000,7114.000000
1367.857839,1.295785,134229.000000,6793.000000
1371.219387,1.314354,133782.000000,6487.000000
1374.576642,1.329284,133317.000000,6246.000000
1377.929603,1.353583,132795.000000,5883.000000
1381.278270,1.385320,132372.000000,5451.000000
1384.622644,1.414421,132120.000000,5088.000000
1387.962724,1.497937,131903.000000,4191.000000
1391.298510,1.480848,131655.000000,4351.000000
1394.630003,1.479729,131316.000000,4351.000000
1397.957202,1.465701,130912.000000,4480.000000
1402.386789,1.408057,130249.000000,5090.000000
1405.703969,1.393860,129577.000000,5232.000000
1409.016856,1.387687,129091.000000,5287.000000
1412.325449,1.375832,128656.000000,5415.000000
1415.629749,1.362315,128099.000000,5562.000000
1418.929755,1.356904,127582.000000,5609.000000
1422.225467,1.327576,127181.000000,5982.000000
1425.516886,1.331953,126880.000000,5908.000000
1428.804011,1.295484,126593.000000,6411.000000
1432.086843,1.310963,126398.000000,6177.000000
1436.457272,1.264478,126107.000000,6859.000000
1439.730085,1.283722,125978.000000,6555.000000
1442.998604,1.260762,125962.000000,6910.000000
1446.262830,1.263628,125787.000000,6855.000000
1449.522762,1.262318,125591.000000,6865.000000
1452.778400,1.265436,125464.000000,6809.000000
1456.029745,1.283389,125171.000000,6518.000000
1459.276796,1.256299,124909.000000,6923.000000
1462.519553,1.292922,124592.000000,6347.000000
1465.758017,1.276039,124260.000000,6581.000000
1470.069290,1.268905,123684.000000,6659.000000
1473.297735,1.276347,123290.000000,6525.000000
1476.521886,1.282965,122785.000000,6400.000000
1479.741744,1.289320,122278.000000,6281.000000
1482.957309,1.296671,121732.000000,6148.000000
1486.168579,1.293873,121147.000000,6158.000000
1489.375556,1.298540,120507.000000,6060.000000
1492.578239,1.298985,119914.000000,6024.000000
1495.776629,1.324448,119197.000000,5647.000000
1498.970725,1.314488,118537.000000,5746.000000
1503.222841,1.326452,117543.000000,5543.000000
1506.406918,1.323754,116773.000000,5541.000000
1509.586702,1.327552,115949.000000,5454.000000
1512.762192,1.340112,115106.000000,5260.000000
1515.933389,1.344895,114146.000000,5159.000000
1519.100292,1.338703,113337.000000,5196.000000
1522.262901,1.340187,112368.000000,5134.000000
1525.421217,1.348653,111411.000000,4992.000000
1528.575239,1.341805,110371.000000,5024.000000
1531.724967,1.353125,109317.000000,4848.000000
1534.870402,1.341592,108165.000000,4926.000000
1539.057636,1.352912,106604.000000,4730.000000
1542.193052,1.353689,105395.000000,4668.000000
1545.324174,1.345403,104112.000000,4700.000000
1548.451003,1.351166,102809.000000,4580.000000
1551.573538,1.356088,101438.000000,4468.000000
1554.691780,1.329435,100012.000000,4684.000000
1557.805728,1.366042,98633.000000,4246.000000
1560.915382,1.312969,97134.000000,4725.000000
1564.020743,1.340609,95608.000000,4364.000000
1567.121810,1.344059,94118.000000,4262.000000
1571.249887,1.341146,92019.000000,4195.000000
1574.340935,1.351132,90456.000000,4030.000000
1577.427690,1.339348,88821.000000,4066.000000
1580.510151,1.335993,87162.000000,4021.000000
1583.588318,1.334033,85518.000000,3963.000000
1586.662192,1.356985,83880.000000,3687.000000
1589.731772,1.315872,82181.000000,3971.000000
1592.797059,1.357214,80396.000000,3532.000000
1595.858052,1.326712,78805.000000,3714.000000
1598.914751,1.366647,77067.000000,3313.000000
1602.983671,1.357872,74796.000000,3281.000000
1606.030352,1.358626,73099.000000,3201.000000
1609.072739,1.348684,71400.000000,3199.000000
1612.110833,1.373327,69781.000000,2954.000000
1615.144632,1.372886,68082.000000,2885.000000
1618.174138,1.378898,66375.000000,2774.000000
1621.199351,1.377675,64709.000000,2712.000000
1624.220270,1.401965,63082.000000,2500.000000
1627.236895,1.407078,61429.000000,2406.000000
1630.249227,1.476759,59860.000000,1997.000000
1634.258990,1.410433,57763.000000,2245.000000
1637.261303,1.483458,56194.000000,1846.000000
1640.259322,1.537385,54559.000000,1583.000000
1643.253048,1.430209,52968.000000,1967.000000
1646.242480,1.577052,51356.000000,1360.000000
1649.227618,1.537033,49659.000000,1442.000000
1652.208463,1.569539,47803.000000,1288.000000
1655.185014,1.618906,45865.000000,1103.000000
1658.157272,1.509930,43581.000000,1347.000000
1661.125236,1.703207,40998.000000,812.000000
1665.075842,1.536010,36899.000000,1074.000000
1668.033787,1.545062,33256.000000,948.000000
1670.987439,1.591183,29297.000000,751.000000
1673.936797,1.531823,25248.000000,742.000000
1676.881861,1.554396,21362.000000,596.000000
1679.822632,1.478284,17958.000000,597.000000
1682.759109,1.548974,15044.000000,425.000000
1685.691293,1.450140,12715.000000,451.000000
1688.619182,1.626857,10757.000000,254.000000
1691.542779,1.533618,9157.000000,268.000000
1695.434228,1.501164,7483.000000,236.000000
1698.347805,2.034628,6498.000000,60.000000
1701.257089,1.435405,5614.000000,206.000000
