Method:,Hadamard 1,,
1172.758470,1.046241,87564.000000,7872.000000
1176.360462,1.046484,88025.000000,7909.000000
1179.958161,1.055318,88414.000000,7784.000000
1184.748414,1.041257,89413.000000,8131.000000
1188.336095,1.033903,90258.000000,8348.000000
1191.919482,1.032167,91201.000000,8469.000000
1195.498575,1.021121,92249.000000,8787.000000
1199.073374,1.008138,93241.000000,9151.000000
1202.643880,1.003612,94422.000000,9364.000000
1206.210092,1.001150,95693.000000,9544.000000
1209.772011,0.993098,96947.000000,9850.000000
1213.329636,0.985800,98235.000000,10150.000000
1216.882967,0.983003,99643.000000,10362.000000
1221.614063,0.974902,101558.000000,10760.000000
1225.157376,0.968078,102920.000000,11077.000000
1228.696395,0.964984,104459.000000,11323.000000
1232.231121,0.963556,106001.000000,11528.000000
1235.761552,0.963672,107602.000000,11699.000000
1239.287691,0.965074,109122.000000,11826.000000
1242.809535,0.971455,110606.000000,11812.000000
1246.327086,0.972533,112195.000000,11952.000000
1249.840343,0.974474,113829.000000,12072.000000
1253.349307,0.981752,115465.000000,12042.000000
1258.021246,0.990785,117559.000000,12008.000000
1261.520191,0.995896,119218.000000,12035.000000
1265.014842,1.007802,121045.000000,11889.000000
1268.505200,1.021241,122707.000000,11685.000000
1271.991264,1.028686,124487.000000,11653.000000
1275.473035,1.035840,126207.000000,11621.000000
1278.950512,1.038930,127852.000000,11689.000000
1282.423695,1.053584,129253.000000,11425.000000
1285.892584,1.064810,130722.000000,11260.000000
1289.357180,1.080428,131838.000000,10955.000000
1293.969962,1.091933,133363.000000,10792.000000
1297.424540,1.100314,134097.000000,10644.000000
1300.874824,1.107241,134896.000000,10538.000000
1304.320814,1.116626,135580.000000,10365.000000
1307.762510,1.132839,136229.000000,10033.000000
1311.199913,1.131880,136606.000000,10083.000000
1314.633022,1.141806,136992.000000,9883.000000
1318.061837,1.145355,137473.000000,9837.000000
1321.486359,1.152831,137770.000000,9690.000000
1324.906587,1.158126,137920.000000,9583.000000
1328.322522,1.163600,138008.000000,9469.000000
1332.870422,1.164924,138020.000000,9441.000000
1336.276338,1.173631,137847.000000,9242.000000
1339.677961,1.181250,137691.000000,9071.000000
1343.075289,1.179679,137466.000000,9089.000000
1346.468324,1.183800,137219.000000,8987.000000
1349.857066,1.197668,136769.000000,8676.000000
1353.241514,1.213648,136220.000000,8329.000000
1356.621668,1.243883,135819.000000,7746.000000
1359.997528,1.257198,135437.000000,7491.000000
1363.369095,1.286868,134947.000000,6971.000000
1367.857839,1.298285,134229.000000,6754.000000
1371.219387,1.312617,133782.000000,6513.000000
1374.576642,1.328242,133317.000000,6261.000000
1377.929603,1.345682,132795.000000,5991.000000
1381.278270,1.380881,132372.000000,5507.000000
1384.622644,1.436662,132120.000000,4834.000000
1387.962724,1.482365,131903.000000,4344.000000
1391.298510,1.520975,131655.000000,3967.000000
1394.630003,1.486975,131316.000000,4279.000000
1397.957202,1.455072,130912.000000,4591.000000
1402.386789,1.432810,130249.000000,4808.000000
1405.703969,1.392534,129577.000000,5248.000000
1409.016856,1.375457,129091.000000,5438.000000
1412.325449,1.374870,128656.000000,5427.000000
1415.629749,1.358660,128099.000000,5609.000000
1418.929755,1.339377,127582.000000,5840.000000
1422.225467,1.329322,127181.000000,5958.000000
1425.516886,1.318135,126880.000000,6099.000000
1428.804011,1.306808,126593.000000,6246.000000
1432.086843,1.293597,126398.000000,6429.000000
1436.457272,1.275768,126107.000000,6683.000000
1439.730085,1.277800,125978.000000,6645.000000
1442.998604,1.272612,125962.000000,6724.000000
1446.262830,1.279040,125787.000000,6616.000000
1449.522762,1.267985,125591.000000,6776.000000
1452.778400,1.262955,125464.000000,6848.000000
1456.029745,1.277828,125171.000000,6602.000000
1459.276796,1.271752,124909.000000,6681.000000
1462.519553,1.288158,124592.000000,6417.000000
1465.758017,1.271771,124260.000000,6646.000000
1470.069290,1.263138,123684.000000,6748.000000
1473.297735,1.278014,123290.000000,6500.000000
1476.521886,1.285006,122785.000000,6370.000000
1479.741744,1.294187,122278.000000,6211.000000
1482.957309,1.288414,121732.000000,6266.000000
1486.168579,1.294155,121147.000000,6154.000000
1489.375556,1.301344,120507.000000,6021.000000
1492.578239,1.300140,119914.000000,6008.000000
1495.776629,1.319705,119197.000000,5709.000000
1498.970725,1.325433,118537.000000,5603.000000
1503.222841,1.320383,117543.000000,5621.000000
1506.406918,1.330627,116773.000000,5454.000000
1509.586702,1.339909,115949.000000,5301.000000
1512.762192,1.342845,115106.000000,5227.000000
1515.933389,1.345064,114146.000000,5157.000000
1519.100292,1.346546,113337.000000,5103.000000
1522.262901,1.339426,112368.000000,5143.000000
1525.421217,1.356998,111411.000000,4897.000000
1528.575239,1.343624,110371.000000,5003.000000
1531.724967,1.342768,109317.000000,4965.000000
1534.870402,1.354568,108165.000000,4781.000000
1539.057636,1.348709,106604.000000,4776.000000
1542.193052,1.341307,105395.000000,4803.000000
1545.324174,1.340990,104112.000000,4748.000000
1548.451003,1.342064,102809.000000,4677.000000
1551.573538,1.329690,101438.000000,4748.000000
1554.691780,1.339566,100012.000000,4576.000000
1557.805728,1.350274,98633.000000,4403.000000
1560.915382,1.336481,97134.000000,4476.000000
1564.020743,1.359318,95608.000000,4180.000000
1567.121810,1.349184,94118.000000,4212.000000
1571.249887,1.349297,92019.000000,4117.000000
1574.340935,1.355682,90456.000000,3988.000000
1577.427690,1.354013,88821.000000,3931.000000
1580.510151,1.335777,87162.000000,4023.000000
1583.588318,1.334691,85518.000000,3957.000000
1586.662192,1.340233,83880.000000,3832.000000
1589.731772,1.321707,82181.000000,3918.000000
1592.797059,1.337268,80396.000000,3698.000000
1595.858052,1.324961,78805.000000,3729.000000
1598.914751,1.346789,77067.000000,3468.000000
1602.983671,1.364676,74796.000000,3230.000000
1606.030352,1.341989,73099.000000,3326.000000
1609.072739,1.354837,71400.000000,3154.000000
1612.110833,1.362438,69781.000000,3029.000000
1615.144632,1.377426,68082.000000,2855.000000
1618.174138,1.387595,66375.000000,2719.000000
1621.199351,1.369427,64709.000000,2764.000000
1624.220270,1.408794,63082.000000,2461.000000
1627.236895,1.429868,61429.000000,2283.000000
1630.249227,1.408478,59860.000000,2337.000000
1634.258990,1.445260,57763.000000,2072.000000
1637.261303,1.463683,56194.000000,1932.000000
1640.259322,1.473230,54559.000000,1835.000000
1643.253048,1.509435,52968.000000,1639.000000
1646.242480,1.555255,51356.000000,1430.000000
1649.227618,1.574767,49659.000000,1322.000000
1652.208463,1.564178,47803.000000,1304.000000
1655.185014,1.601540,45865.000000,1148.000000
1658.157272,1.554007,43581.000000,1217.000000
1661.125236,1.604162,40998.000000,1020.000000
1665.075842,1.621546,36899.000000,882.000000
1668.033787,1.622050,33256.000000,794.000000
1670.987439,1.632402,29297.000000,683.000000
1673.936797,1.532995,25248.000000,740.000000
1676.881861,1.546453,21362.000000,607.000000
1679.822632,1.479012,17958.000000,596.000000
1682.759109,1.462196,15044.000000,519.000000
1685.691293,1.537290,12715.000000,369.000000
1688.619182,1.572299,10757.000000,288.000000
1691.542779,1.794436,9157.000000,147.000000
1695.434228,1.802194,7483.000000,118.000000
1698.347805,2.080386,6498.000000,54.000000
1701.257089,1.916763,5614.000000,68.000000
