Method:,Hadamard 1,,
1213.329636,0.988203,98235.000000,10094.000000
1216.882967,0.978376,99643.000000,10473.000000
1221.614063,0.971445,101558.000000,10846.000000
1225.157376,0.968431,102920.000000,11068.000000
1228.696395,0.962765,104459.000000,11381.000000
1232.231121,0.964159,106001.000000,11512.000000
1235.761552,0.966689,107602.000000,11618.000000
1239.287691,0.971959,109122.000000,11640.000000
1242.809535,0.973556,110606.000000,11755.000000
1246.327086,0.970828,112195.000000,11999.000000
1249.840343,0.977253,113829.000000,11995.000000
1253.349307,0.986539,115465.000000,11910.000000
1258.021246,0.994563,117559.000000,11904.000000
1261.520191,1.002587,119218.000000,11851.000000
1265.014842,1.010182,121045.000000,11824.000000
1268.505200,1.016840,122707.000000,11804.000000
1271.991264,1.026345,124487.000000,11716.000000
1275.473035,1.030824,126207.000000,11756.000000
1278.950512,1.043374,127852.000000,11570.000000
1282.423695,1.054231,129253.000000,11408.000000
1285.892584,1.067014,130722.000000,11203.000000
1289.357180,1.075736,131838.000000,11074.000000
1293.969962,1.089166,133363.000000,10861.000000
1297.424540,1.103467,134097.000000,10567.000000
1300.874824,1.112256,134896.000000,10417.000000
1304.320814,1.127101,135580.000000,10118.000000
1307.762510,1.131197,136229.000000,10071.000000
1311.199913,1.136644,136606.000000,9973.000000
1314.633022,1.146667,136992.000000,9773.000000
1318.061837,1.155720,137473.000000,9605.000000
1321.486359,1.151801,137770.000000,9713.000000
1324.906587,1.159988,137920.000000,9542.000000
1328.322522,1.165070,138008.000000,9437.000000
1332.870422,1.172394,138020.000000,9280.000000
1336.276338,1.174666,137847.000000,9220.000000
1339.677961,1.175496,137691.000000,9192.000000
1343.075289,1.168546,137466.000000,9325.000000
1346.468324,1.189981,137219.000000,8860.000000
1349.857066,1.194476,136769.000000,8740.000000
1353.241514,1.217103,136220.000000,8263.000000
1356.621668,1.234290,135819.000000,7919.000000
1359.997528,1.261802,135437.000000,7412.000000
1363.369095,1.269646,134947.000000,7253.000000
1367.857839,1.299767,134229.000000,6731.000000
1371.219387,1.306262,133782.000000,6609.000000
1374.576642,1.323070,133317.000000,6336.000000
1377.929603,1.346118,132795.000000,5985.000000
1381.278270,1.378208,132372.000000,5541.000000
1384.622644,1.437561,132120.000000,4824.000000
1387.962724,1.484670,131903.000000,4321.000000
1391.298510,1.503698,131655.000000,4128.000000
1394.630003,1.493108,131316.000000,4219.000000
1397.957202,1.473231,130912.000000,4403.000000
1402.386789,1.420608,130249.000000,4945.000000
1405.703969,1.392617,129577.000000,5247.000000
1409.016856,1.391979,129091.000000,5235.000000
1412.325449,1.384090,128656.000000,5313.000000
1415.629749,1.360756,128099.000000,5582.000000
1418.929755,1.342886,127582.000000,5793.000000
1422.225467,1.342870,127181.000000,5775.000000
1425.516886,1.320634,126880.000000,6064.000000
1428.804011,1.311773,126593.000000,6175.000000
1432.086843,1.303642,126398.000000,6282.000000
1436.457272,1.283372,126107.000000,6567.000000
1439.730085,1.290197,125978.000000,6458.000000
1442.998604,1.261957,125962.000000,6891.000000
1446.262830,1.263502,125787.000000,6857.000000
1449.522762,1.257787,125591.000000,6937.000000
1452.778400,1.264607,125464.000000,6822.000000
1456.029745,1.272078,125171.000000,6690.000000
1459.276796,1.283213,124909.000000,6507.000000
1462.519553,1.287212,124592.000000,6431.000000
1465.758017,1.273473,124260.000000,6620.000000
1470.069290,1.276404,123684.000000,6545.000000
1473.297735,1.283122,123290.000000,6424.000000
1476.521886,1.281340,122785.000000,6424.000000
1479.741744,1.283073,122278.000000,6372.000000
1482.957309,1.286823,121732.000000,6289.000000
1486.168579,1.305813,121147.000000,5991.000000
1489.375556,1.295042,120507.000000,6109.000000
1492.578239,1.306842,119914.000000,5916.000000
1495.776629,1.320543,119197.000000,5698.000000
1498.970725,1.309603,118537.000000,5811.000000
1503.222841,1.328100,117543.000000,5522.000000
1506.406918,1.323989,116773.000000,5538.000000
1509.586702,1.328189,115949.000000,5446.000000
1512.762192,1.327179,115106.000000,5419.000000
1515.933389,1.349380,114146.000000,5106.000000
1519.100292,1.339791,113337.000000,5183.000000
1522.262901,1.343925,112368.000000,5090.000000
1525.421217,1.336811,111411.000000,5130.000000
1528.575239,1.338447,110371.000000,5063.000000
1531.724967,1.335827,109317.000000,5045.000000
1534.870402,1.343979,108165.000000,4899.000000
1539.057636,1.349255,106604.000000,4770.000000
1542.193052,1.332447,105395.000000,4902.000000
1545.324174,1.342823,104112.000000,4728.000000
1548.451003,1.342714,102809.000000,4670.000000
1551.573538,1.348858,101438.000000,4543.000000
1554.691780,1.355220,100012.000000,4414.000000
1557.805728,1.340617,98633.000000,4502.000000
1560.915382,1.356537,97134.000000,4274.000000
1564.020743,1.349558,95608.000000,4275.000000
1567.121810,1.341925,94118.000000,4283.000000
1571.249887,1.327791,92019.000000,4326.000000
1574.340935,1.348232,90456.000000,4057.000000
1577.427690,1.328588,88821.000000,4168.000000
1580.510151,1.338376,87162.000000,3999.000000
1583.588318,1.353533,85518.000000,3789.000000
1586.662192,1.329266,83880.000000,3930.000000
1589.731772,1.348452,82181.000000,3684.000000
1592.797059,1.336681,80396.000000,3703.000000
1595.858052,1.348656,78805.000000,3531.000000
1598.914751,1.351574,77067.000000,3430.000000
1602.983671,1.336185,74796.000000,3449.000000
1606.030352,1.343166,73099.000000,3317.000000
1609.072739,1.365007,71400.000000,3081.000000
1612.110833,1.377760,69781.000000,2924.000000
1615.144632,1.387117,68082.000000,2792.000000
1618.174138,1.401554,66375.000000,2633.000000
1621.199351,1.404084,64709.000000,2552.000000
1624.220270,1.406857,63082.000000,2472.000000
1627.236895,1.438902,61429.000000,2236.000000
1630.249227,1.435504,59860.000000,2196.000000
1634.258990,1.453940,57763.000000,2031.000000
1637.261303,1.473688,56194.000000,1888.000000
1640.259322,1.475366,54559.000000,1826.000000
1643.253048,1.530889,52968.000000,1560.000000
1646.242480,1.535369,51356.000000,1497.000000
1649.227618,1.524857,49659.000000,1483.000000
1652.208463,1.552026,47803.000000,1341.000000
1655.185014,1.528262,45865.000000,1359.000000
1658.157272,1.617694,43581.000000,1051.000000
1661.125236,1.669763,40998.000000,877.000000
1665.075842,1.594812,36899.000000,938.000000
1668.033787,1.602792,33256.000000,830.000000
1670.987439,1.494158,29297.000000,939.000000
1673.936797,1.541290,25248.000000,726.000000
1676.881861,1.445413,21362.000000,766.000000
1679.822632,1.543295,17958.000000,514.000000
1682.759109,1.431508,15044.000000,557.000000
1685.691293,1.508820,12715.000000,394.000000
1688.619182,1.824865,10757.000000,161.000000
1691.542779,1.782776,9157.000000,151.000000
1695.434228,1.588518,7483.000000,193.000000
1698.347805,1.625259,6498.000000,154.000000
1701.257089,1.240070,5614.000000,323.000000
