Method:,Hadamard 1,,
1169.152183,1.044043,87266.000000,7885.000000
1172.758470,1.059175,87564.000000,7641.000000
1176.360462,1.044457,88025.000000,7946.000000
1179.958161,1.031861,88414.000000,8216.000000
1184.748414,1.054709,89413.000000,7883.000000
1188.336095,1.025199,90258.000000,8517.000000
1191.919482,1.036704,91201.000000,8381.000000
1195.498575,1.007594,92249.000000,9065.000000
1199.073374,1.017154,93241.000000,8963.000000
1202.643880,1.003658,94422.000000,9363.000000
1206.210092,0.989167,95693.000000,9811.000000
1209.772011,0.993760,96947.000000,9835.000000
1213.329636,0.989151,98235.000000,10072.000000
1216.882967,0.977713,99643.000000,10489.000000
1221.614063,0.970365,101558.000000,10873.000000
1225.157376,0.968627,102920.000000,11063.000000
1228.696395,0.962956,104459.000000,11376.000000
1232.231121,0.966012,106001.000000,11463.000000
1235.761552,0.964452,107602.000000,11678.000000
1239.287691,0.968059,109122.000000,11745.000000
1242.809535,0.969182,110606.000000,11874.000000
1246.327086,0.973588,112195.000000,11923.000000
1249.840343,0.978849,113829.000000,11951.000000
1253.349307,0.983595,115465.000000,11991.000000
1258.021246,0.992597,117559.000000,11958.000000
1261.520191,0.999010,119218.000000,11949.000000
1265.014842,1.008350,121045.000000,11874.000000
1268.505200,1.017245,122707.000000,11793.000000
1271.991264,1.029134,124487.000000,11641.000000
1275.473035,1.031934,126207.000000,11726.000000
1278.950512,1.053360,127852.000000,11307.000000
1282.423695,1.052977,129253.000000,11441.000000
1285.892584,1.067946,130722.000000,11179.000000
1289.357180,1.086778,131838.000000,10796.000000
1293.969962,1.085146,133363.000000,10962.000000
1297.424540,1.107016,134097.000000,10481.000000
1300.874824,1.113802,134896.000000,10380.000000
1304.320814,1.122405,135580.000000,10228.000000
1307.762510,1.128317,136229.000000,10138.000000
1311.199913,1.140977,136606.000000,9874.000000
1314.633022,1.143921,136992.000000,9835.000000
1318.061837,1.151938,137473.000000,9689.000000
1321.486359,1.156612,137770.000000,9606.000000
1324.906587,1.160124,137920.000000,9539.000000
1328.322522,1.165347,138008.000000,9431.000000
1332.870422,1.165016,138020.000000,9439.000000
1336.276338,1.166547,137847.000000,9394.000000
1339.677961,1.172154,137691.000000,9263.000000
1343.075289,1.165992,137466.000000,9380.000000
1346.468324,1.192143,137219.000000,8816.000000
1349.857066,1.192345,136769.000000,8783.000000
1353.241514,1.223083,136220.000000,8150.000000
1356.621668,1.220738,135819.000000,8170.000000
1359.997528,1.273742,135437.000000,7211.000000
1363.369095,1.261519,134947.000000,7390.000000
1367.857839,1.310943,134229.000000,6560.000000
1371.219387,1.301101,133782.000000,6688.000000
1374.576642,1.326857,133317.000000,6281.000000
1377.929603,1.349834,132795.000000,5934.000000
1381.278270,1.384444,132372.000000,5462.000000
1384.622644,1.423652,132120.000000,4981.000000
1387.962724,1.485677,131903.000000,4311.000000
1391.298510,1.486272,131655.000000,4297.000000
1394.630003,1.481529,131316.000000,4333.000000
1397.957202,1.458205,130912.000000,4558.000000
1402.386789,1.406524,130249.000000,5108.000000
1405.703969,1.394192,129577.000000,5228.000000
1409.016856,1.382218,129091.000000,5354.000000
1412.325449,1.367963,128656.000000,5514.000000
1415.629749,1.371628,128099.000000,5444.000000
1418.929755,1.344764,127582.000000,5768.000000
1422.225467,1.341219,127181.000000,5797.000000
1425.516886,1.315013,126880.000000,6143.000000
1428.804011,1.314808,126593.000000,6132.000000
1432.086843,1.293327,126398.000000,6433.000000
1436.457272,1.276809,126107.000000,6667.000000
1439.730085,1.279502,125978.000000,6619.000000
1442.998604,1.258067,125962.000000,6953.000000
1446.262830,1.266489,125787.000000,6810.000000
1449.522762,1.261749,125591.000000,6874.000000
1452.778400,1.271150,125464.000000,6720.000000
1456.029745,1.270134,125171.000000,6720.000000
1459.276796,1.276524,124909.000000,6608.000000
1462.519553,1.282777,124592.000000,6497.000000
1465.758017,1.278024,124260.000000,6551.000000
1470.069290,1.276935,123684.000000,6537.000000
1473.297735,1.277414,123290.000000,6509.000000
1476.521886,1.278913,122785.000000,6460.000000
1479.741744,1.293767,122278.000000,6217.000000
1482.957309,1.293925,121732.000000,6187.000000
1486.168579,1.311284,121147.000000,5916.000000
1489.375556,1.289883,120507.000000,6182.000000
1492.578239,1.331070,119914.000000,5595.000000
1495.776629,1.323449,119197.000000,5660.000000
1498.970725,1.303591,118537.000000,5892.000000
1503.222841,1.332289,117543.000000,5469.000000
1506.406918,1.317761,116773.000000,5618.000000
1509.586702,1.336644,115949.000000,5341.000000
1512.762192,1.331609,115106.000000,5364.000000
1515.933389,1.351255,114146.000000,5084.000000
1519.100292,1.326505,113337.000000,5344.000000
1522.262901,1.355862,112368.000000,4952.000000
1525.421217,1.338677,111411.000000,5108.000000
1528.575239,1.343538,110371.000000,5004.000000
1531.724967,1.348580,109317.000000,4899.000000
1534.870402,1.335899,108165.000000,4991.000000
1539.057636,1.363978,106604.000000,4611.000000
1542.193052,1.327864,105395.000000,4954.000000
1545.324174,1.342731,104112.000000,4729.000000
1548.451003,1.349085,102809.000000,4602.000000
1551.573538,1.346570,101438.000000,4567.000000
1554.691780,1.364367,100012.000000,4322.000000
1557.805728,1.326850,98633.000000,4647.000000
1560.915382,1.351988,97134.000000,4319.000000
1564.020743,1.333209,95608.000000,4439.000000
1567.121810,1.338994,94118.000000,4312.000000
1571.249887,1.345620,92019.000000,4152.000000
1574.340935,1.361272,90456.000000,3937.000000
1577.427690,1.318698,88821.000000,4264.000000
1580.510151,1.355996,87162.000000,3840.000000
1583.588318,1.361398,85518.000000,3721.000000
1586.662192,1.316525,83880.000000,4047.000000
1589.731772,1.363443,82181.000000,3559.000000
1592.797059,1.327513,80396.000000,3782.000000
1595.858052,1.360122,78805.000000,3439.000000
1598.914751,1.332258,77067.000000,3586.000000
1602.983671,1.362931,74796.000000,3243.000000
1606.030352,1.348170,73099.000000,3279.000000
1609.072739,1.371683,71400.000000,3034.000000
1612.110833,1.374652,69781.000000,2945.000000
1615.144632,1.375908,68082.000000,2865.000000
1618.174138,1.387116,66375.000000,2722.000000
1621.199351,1.395324,64709.000000,2604.000000
1624.220270,1.392005,63082.000000,2558.000000
1627.236895,1.406537,61429.000000,2409.000000
1630.249227,1.427277,59860.000000,2238.000000
1634.258990,1.426192,57763.000000,2165.000000
1637.261303,1.463233,56194.000000,1934.000000
1640.259322,1.480871,54559.000000,1803.000000
1643.253048,1.477761,52968.000000,1763.000000
1646.242480,1.580579,51356.000000,1349.000000
1649.227618,1.527795,49659.000000,1473.000000
1652.208463,1.594522,47803.000000,1216.000000
1655.185014,1.543548,45865.000000,1312.000000
1658.157272,1.622264,43581.000000,1040.000000
1661.125236,1.584598,40998.000000,1067.000000
1665.075842,1.572697,36899.000000,987.000000
1668.033787,1.641628,33256.000000,759.000000
1670.987439,1.531316,29297.000000,862.000000
1673.936797,1.585986,25248.000000,655.000000
1676.881861,1.360692,21362.000000,931.000000
1679.822632,1.705255,17958.000000,354.000000
1682.759109,1.422251,15044.000000,569.000000
1685.691293,1.521118,12715.000000,383.000000
1688.619182,1.569293,10757.000000,290.000000
1691.542779,1.533618,9157.000000,268.000000
1695.434228,1.449194,7483.000000,266.000000
1698.347805,2.056905,6498.000000,57.000000
1701.257089,1.272151,5614.000000,300.000000
